country_name,de_country,ie_country,te_country
"Korea, South",1.000379110888557,0.9472319798279036,0.9475910857854457
Brazil,0.8846404895455843,0.904631388172662,0.8002735540913651
Mexico,1.006708440612074,1.0395930156370996,1.046567063643228
Turkey,0.9937474130741858,1.0023266089100913,0.9960594746598243
Canada,0.8482400272821449,1.0389524943457313,0.8812810921486757
Thailand,1.0048014801475291,1.3687820894011438,1.3753542694296967
Egypt,0.8243210060288874,1.263249672609336,1.0413232409909907
India,0.7473408504960066,0.6853889484813649,0.5122191596786269
Philippines,0.9716731384561926,0.8979050018782475,0.8724701712105503
Nigeria,0.8461270966643014,1.094770355882514,0.9263148627370156
France,0.8526774510030747,0.6275918279631645,0.5351334001379913
"Korea, South",0.928283378759505,1.2480592446325702,1.1585526524995577
Brazil,0.8906327577216475,1.1834330802645374,1.0540042678550288
Mexico,0.829670333652279,1.057978735004151,0.8777735700679099
Turkey,0.8589996282775371,0.6290725534259385,0.5403730895524822
Canada,0.8874217667855352,0.7113770246324479,0.6312914560499641
Thailand,1.0956663779018614,0.9689756525653198,1.0616740435213365
Egypt,0.9414583457796369,1.147326707679923,1.0801603042811374
India,1.0591916086612303,0.8197727654705012,0.8682964341953656
Philippines,1.0256824593720382,1.4402141486783753,1.4772023900388422
Nigeria,1.034557447463708,0.5001927752482018,0.5174781608005679
France,0.9569034312875835,0.712128891036932,0.6814385793522619
"Korea, South",1.1151763007025692,1.0030188965397036,1.1185429025779194
Brazil,0.9626694931300231,0.6069720209872633,0.5843134477879145
Mexico,1.0431561958769724,0.8031086367817428,0.837767750421184
Turkey,0.9754836234938024,0.7862959690780519,0.7670188410548288
Canada,0.8057147804554644,0.8816883221397641,0.7103893129029869
Thailand,1.1606519150353922,0.9743895950504333,1.1309271494858457
Egypt,1.071457984353598,1.0138648275165985,1.086313564497943
India,0.9142051396251688,1.2017115907479936,1.0986109126089532
Philippines,0.9162052131453494,0.8195761611727129,0.7508999514360928
Nigeria,0.7896560180396539,0.7099142246923228,0.5605880398202477
France,0.8846216015694081,1.1481291616025278,1.0156598577453697
"Korea, South",0.9104360029393268,1.2713391635365177,1.1574729464304143
Brazil,1.1197538530034936,0.9548620940246262,1.0692105088710593
Mexico,1.098166603941076,1.1658323855734471,1.2802781916297157
Turkey,0.8245301371125804,1.0718043679485068,0.8837350024624449
Canada,1.3772956725935592,0.39713540947881504,0.5469728809088431
Thailand,1.140485813583461,0.6285211828509519,0.7168194925782071
Egypt,1.0474816484392033,0.9002909926934777,0.9430382931015308
India,0.6682262101616188,1.061856532833943,0.7095603666709824
Philippines,1.1573323794965946,1.2640239136729337,1.4628958037516944
Nigeria,0.8104326006985,1.5437693682409617,1.2511210239822028
France,1.0651631957956758,1.2648567268290287,1.3472788333728665
"Korea, South",0.8456769079808137,0.6407167106866869,0.541839326785155
Brazil,1.039074296497532,1.1574800803549885,1.2027078002047662
Mexico,0.911269989837122,0.49139365783092104,0.4477922935776097
Turkey,0.8208178645394993,1.524843182889445,1.2516185251369276
Canada,1.0577195171356262,1.7271235029270433,1.8268122375495837
Thailand,1.2029337993944504,0.7184520128015747,0.8642502094419886
Egypt,1.1019878473855063,0.660164365185445,0.7274931077113277
India,0.7570635637334667,0.6837801401184732,0.5176650296882606
Philippines,0.7603888184788994,1.3054938224412256,0.9926829051775856
Nigeria,0.9244161374210024,0.5584791413319681,0.5162671306602961
France,0.9314109412657581,2.069143239577277,1.9272226523883516
"Korea, South",1.0280455268799293,1.3861617136120468,1.4250373492110824
Brazil,1.0852225484298939,0.730049421669054,0.7922660938634608
Mexico,0.9601194333695681,0.6047974065372556,0.5806777432679341
Turkey,0.8592491048603181,1.188750573804013,1.0214328664432875
Canada,0.9091597088252433,0.9353471287439113,0.8503799232193419
Thailand,0.9297971134352633,0.9816580817775213,0.912742850817137
Egypt,1.0954898051256035,1.3259825802961287,1.4526003984885507
India,0.8880954576679596,0.8501258302969021,0.7549928883328815
Philippines,1.00560157551243,0.6673624165369872,0.671100697507377
Nigeria,1.043859284284159,1.1908502741910374,1.2430801149066508
France,0.8967222264420787,0.966406841742762,0.8665984947764271
"Korea, South",0.9870155855424501,0.917099935940915,0.9051919302736657
Brazil,0.9512415836307303,0.90568864038419,0.8615286965554199
Mexico,0.920080123929428,1.2544121154100092,1.1541596546050172
Turkey,0.9611987266857622,1.0541297696957974,1.0132281923931563
Canada,0.8975107926953655,2.2797073631484794,2.0460619626128533
Thailand,1.0113912888062195,1.4848196628191381,1.5017336724234642
Egypt,0.9208686781026981,1.175758966082507,1.0827196048637933
India,0.7752440046567846,0.7297445961900959,0.5657301231270581
Philippines,0.9182993889518417,0.9515423197655852,0.8738007308025549
Nigeria,0.8533526873917462,1.0563985287431694,0.9014805234596703
France,0.8903430509116199,0.814012752844316,0.7247505978483747
"Korea, South",0.909498736149938,1.1834330430645406,1.0763308569852748
Brazil,0.9139066293652993,0.9131033362050858,0.8344911922533996
Mexico,0.7518926185032527,1.1984745299109236,0.9011241525041792
Turkey,0.792563640796265,0.7451167521837827,0.5905524459290672
Canada,0.9189215816366818,0.9859432285975644,0.9060045110268504
Thailand,0.9098396515982994,0.9049250610527644,0.8233367022708169
Egypt,0.90670445005615,0.9158989322801333,0.8304496377000733
India,0.9033638006737644,0.6359868306095829,0.5745274804779344
Philippines,0.9072010697361576,1.3376684315245313,1.2135342320313427
Nigeria,0.902218331500985,0.8854166740980015,0.7988391543878502
France,0.9091961095331248,0.7289538429015141,0.6627619979952772
"Korea, South",0.8984208720383003,1.1604579801080739,1.0425796704525
Brazil,0.9027946818723108,0.9240521182115787,0.8342293380942571
Mexico,0.9075913125573217,0.8036170114968532,0.7293558182578213
Turkey,0.9095840542920987,0.6245891215023001,0.5681163054028023
Canada,0.9104776191101651,0.9721660772792072,0.8851354554208415
Thailand,1.1714274641566742,0.786842102939753,0.9217284493384197
Egypt,1.0426109735967481,2.192833288238069,2.2862720495852518
India,0.9121954461024963,0.7389341917322843,0.6740524046676186
Philippines,0.9136322588946021,0.9417317631747782,0.8603965180621691
Nigeria,1.6531407558673339,0.6856162424195842,1.1334201532284325
France,1.1225062815786506,0.7373039456971336,0.8276283104777568
"Korea, South",0.5483343130686176,1.2654783054378813,0.6939051773155189
Brazil,1.2198882334516719,0.763101058339064,0.930898002002342
Mexico,0.7819508915378259,1.5619679463138332,1.221382228173609
Turkey,1.0932476664046509,0.7128182393846973,0.7792868767779921
Canada,0.779129326085065,1.1024761374480145,0.8589714899947372
Thailand,0.9199315128742592,0.6616800445486651,0.6087003244203608
Egypt,0.7435234139056625,1.0176880154521732,0.7566748675398783
India,0.7067689870817612,0.8820591366714011,0.6234120425714589
Philippines,1.1221054939991075,1.0651235359232045,1.1951809714471837
Nigeria,0.6614398708811309,1.1392273797434949,0.7535304109617862
France,1.32761488181692,0.6219168480728138,0.82566606275414
"Korea, South",1.1074401446844138,1.3638136356336334,1.5103419699686875
Brazil,1.161445385933114,0.8240551718302486,0.9570950770765616
Mexico,1.2418156993155471,1.2236194969321275,1.5195099012789077
Turkey,1.2569994277350833,0.8909695202664439,1.1199481771043218
Canada,0.8586497180843692,0.8202936981659549,0.7043449526765818
Thailand,0.8066525776250102,1.0612313519129097,0.8560450054770229
Egypt,0.8554218688699833,0.8383043526063958,0.7171038759884046
India,0.7588927840167778,0.7832026367388581,0.5943668294440332
Philippines,0.9783672221986591,0.7628027322234232,0.7463011902109782
Nigeria,0.611315858572982,1.1810054754138761,0.7219673761820264
France,0.8109809841308326,1.3710674887505345,1.1119096613366979
"Korea, South",1.098749100225025,1.2207818352539705,1.3413329430563548
Brazil,1.2172650840243244,0.9967972160669909,1.2133664469709984
Mexico,0.9893609963640595,1.1448985797590172,1.1327179996061778
Turkey,1.1056341694150915,1.221065083730603,1.3500512796522541
Canada,0.8063991447456386,0.6622647437738615,0.5340497229744314
Thailand,0.9037321434499228,0.8224192396746767,0.7432467022856514
Egypt,0.912584248786189,0.7090190577574651,0.647039624198688
India,0.8959094283225428,0.9385902003466495,0.8408918098217077
Philippines,0.9182754797052702,0.8524508067756092,0.7827846735170173
Nigeria,0.8873987008687119,1.0197292463274712,0.9049064084288285
France,0.9933386483019973,1.3076755006213623,1.2989646142048614
"Korea, South",0.9007712919630028,1.1923626395891227,1.0740460353511103
Brazil,0.91420039007063,0.35673875809812705,0.3261307118066199
Mexico,0.8461758425813241,0.9025078665344569,0.7636803544010673
Turkey,0.9655392866683571,1.0336213804791492,0.9980020503930003
Canada,0.9330875036214272,0.8933537642593192,0.8335772337435331
Thailand,0.8742259084396824,0.8925223990470003,0.7802662051096285
Egypt,1.1200438668541752,0.6020813082429614,0.674357476645067
India,1.0464756196390004,1.0377240110938286,1.085952877523683
Philippines,0.8179248915318738,0.6035077163594283,0.4936239834419342
Nigeria,0.8837561503076626,0.5091063477402391,0.4499258659761079
France,0.9996048548693379,0.7446317498711906,0.7443375122610926
"Korea, South",0.9456409660034276,0.9745644639023783,0.9215880810772575
Brazil,0.9947087333712783,1.2362175256057752,1.2296763690666963
Mexico,0.6833006193813732,0.8271781541777248,0.5652113450883803
Turkey,0.9125913983418799,1.1016229169068892,1.0053315981855184
Canada,1.0404198167321645,0.657858355227309,0.6844488693813201
Thailand,0.9359137056083001,1.601747917694174,1.499097829099533
Egypt,1.0464506157042932,0.8230771951233485,0.8613096376089907
India,0.7777738074570477,0.6790334079752773,0.5281343991114663
Philippines,0.7722147074045134,0.7410042436151917,0.5722143751688079
Nigeria,0.9045498427097893,0.9471315793761904,0.8567277211502073
France,1.0443170767626495,1.1737347543793375,1.225751247588156
"Korea, South",1.0084990485162342,0.5462885860883495,0.5509315192853793
Brazil,1.2104812017496895,0.8664505199973614,1.0488220667030497
Mexico,1.0110550622891545,0.8362249461909813,0.8454694650588676
Turkey,1.0265240557506716,0.6528579670825693,0.6701744081987374
Canada,0.9185886068540651,0.6405948240834781,0.5884431070127671
Thailand,0.8646832574410035,1.1971669776023734,1.0351702418940212
Egypt,0.9036641897139237,0.8576020199306763,0.7749842344376789
India,0.9669998466387043,0.7830513874181012,0.7572105715435286
Philippines,0.889375826792646,1.0651423103680053,0.947311822935374
Nigeria,0.8945585819441784,0.5582930923260359,0.4994258769804089
France,0.9199645092515792,0.7281465927181655,0.6698690228331767
"Korea, South",0.9604080881172308,0.6962707386547077,0.6687040489233399
Brazil,0.9266300513957417,0.9907332076733848,0.9180431631458567
Mexico,0.885379507581969,0.974819866328756,0.8630855332312748
Turkey,0.9255800929993293,1.0731980694253593,0.9933307689054246
Canada,1.0224992115062406,1.2392836519539585,1.267166556955497
Thailand,0.8619407766128153,0.849921750877639,0.732582214011596
Egypt,0.8828450349364639,0.8398973197945458,0.7414991786370582
India,0.8434231919695802,1.174206471634963,0.9903529703376986
Philippines,0.8978596343528205,0.8687416821191347,0.7800080890545404
Nigeria,0.9226952161719696,1.0636782476264566,0.9814508306311152
France,0.9350534553018875,1.2189620624876996,1.1397946884110388
"Korea, South",0.7947946495485897,0.44088965823879644,0.35041674140950174
Brazil,0.9120982332596692,1.1994698360579437,1.0940343183167154
Mexico,0.9659209292778332,0.9209612805317138,0.8895757759200962
Turkey,0.9448294198637832,1.601942792750484,1.5135626795294084
Canada,0.8803129736492051,0.9314540919539935,0.8199711215057403
Thailand,0.8895663999240846,0.6499088850466971,0.578137107149666
Egypt,0.8996103693194525,2.228684587002061,2.0049477644094953
India,1.0014851369286542,0.7338555645746643,0.7349454405739124
Philippines,1.038465886216459,0.6203172731070544,0.6441783267524945
Nigeria,1.5135270789158153,1.0331867270877015,1.5637560890236406
France,0.9073698532950858,1.3516920842429836,1.2264846481796847
"Korea, South",1.0445774314068839,0.6546744344562382,0.6838581391520516
Brazil,1.1108543658555663,0.9818921897981668,1.090739225836776
Mexico,1.0284896221248907,1.265243128533792,1.301289427161834
Turkey,0.7381965151290161,0.6493527316368382,0.4793499235838211
Canada,0.8861868518159929,1.1242708320377726,0.9963140292321007
Thailand,0.8895382052062081,1.5506251258137849,1.379340291364045
Egypt,0.8874132580232755,0.7913831092078439,0.7022838632867223
India,0.883809400284995,1.3859073373910822,1.2248779327101866
Philippines,0.8869380806860011,1.1685451617820042,1.0364272029858435
Nigeria,0.8862712264264926,1.0666239045098265,0.9453180759857379
France,0.8896174453992625,1.0737690481732194,0.9552436775846571
"Korea, South",0.8873076011069262,1.2542547702201388,1.1129097913409502
Brazil,0.8872443306380879,0.9655476255016898,0.856676656687442
Mexico,0.8822741111757008,1.2158711011688637,1.0727315950879797
Turkey,0.8886442522576659,1.065692453833855,0.9470214737738231
Canada,1.0696927821454585,0.5625890864184501,0.6017974850556237
Thailand,1.1595472136516056,1.1917887427461757,1.3819353159126784
Egypt,0.7919820117951786,1.0681145671496104,0.8459275237188849
India,0.6690539290524784,1.0830781952773894,0.7246377220214049
Philippines,1.136909844151387,0.8059121435055498,0.9162494494726049
Nigeria,0.7244231791222748,0.5117480408257414,0.37072214264457926
France,1.2955170891603947,2.2384254115615714,2.8999183734889056
"Korea, South",0.9710954734699834,1.0381036408087758,1.0080977465821117
Brazil,0.8457274427627379,1.0723525962334362,0.9069180189524868
Mexico,0.9722514116694388,1.1421398042837358,1.1104470370387187
Turkey,0.9082162548951112,1.6029377832436136,1.455814150327386
Canada,1.0455781657595913,1.7703657181741121,1.8510557403321495
Thailand,0.9850811554351707,0.7496463059139448,0.7384624491974162
Egypt,1.0264182728486304,0.9375118664645496,0.962279310751639
India,1.0512301640318573,0.6077369882790553,0.6388714538768183
Philippines,1.0099052951224363,1.019816559545849,1.0299181435388982
Nigeria,0.9162682225365784,0.7248594925126605,0.6641657187933416
France,0.9156413596832714,0.674141954841462,0.6172722561505748
"Korea, South",1.006204472476578,0.6723126098685771,0.6764839549521628
Brazil,0.9460274183034693,0.7737084336456804,0.7319493920014442
Mexico,1.0160403160962872,2.767007029719983,2.8113906971173397
Turkey,0.9208983189327399,1.4139361144572629,1.3020913908819836
Canada,0.9847598930861666,1.4427809045484499,1.4207927693098943
Thailand,0.906646811248907,0.5913308196517396,0.5361282020304522
Egypt,1.0083562696598853,1.1863023794681686,1.1962154420491684
India,0.963314708744493,0.9111540303111316,0.8777280793305386
Philippines,0.9666005356370688,0.8117650048578362,0.7846524885070123
Nigeria,0.9672909481359256,2.9749756263862097,2.877666994328386
France,0.9835485176647448,0.7846331393576116,0.771724761125814
"Korea, South",0.9172175106544528,1.3056639465619186,1.1975778348167916
Brazil,1.0095277431439842,0.4916863077672706,0.4963709686150912
Mexico,1.0263451229580995,1.6430870636790487,1.6863743944025358
Turkey,0.9154135544990417,1.1216708992318836,1.026792744843995
Canada,0.8364052200740102,0.7724981529343553,0.6461214876118258
Thailand,1.1383292582535984,1.3754589207497228,1.565725133015327
Egypt,0.8429754273375597,1.380785893843264,1.1639685789241998
India,0.8679852593606602,1.246594355910895,1.0820255253328532
Philippines,0.9621737537061655,1.0162703278224083,0.977828636101082
Nigeria,0.9995152722967758,0.8429697171337216,0.8425611063588478
France,0.8558024010555363,1.189481718507573,1.0179613107104466
"Korea, South",0.7816896048544354,0.8296241448028977,0.648508569928676
Brazil,1.0661875044470426,1.4220645108970877,1.5161874120360699
Mexico,0.9881032734894943,0.8430464478666151,0.8330169548406927
Turkey,0.8410821597232164,0.7104008890250972,0.5975055140105218
Canada,0.7461844847285453,0.794985173281723,0.5932056018920558
