country_name,de_country,ie_country,te_country
France,1.2500091204865735,1.4583306343579039,1.8229265936323502
"Korea, South",1.1812000022336753,2.06427921790522,2.4383266168005755
Brazil,1.1679250351678423,1.5206665973405247,1.7760245891774955
Mexico,1.045569086977896,1.3800306831340023,1.4429174213659008
Turkey,1.2630686305608394,1.8737786211488097,2.366710996988605
Canada,1.1217452402473203,1.308578566278535,1.4678917782126093
Thailand,0.9682196140742698,1.3128564963333227,1.2711334102147476
Egypt,1.1110579286602829,1.3310742663414699,1.4789006172543593
India,1.2555803002684767,1.341812126811763,1.684752873086197
Philippines,1.1233446643381404,1.3548069204968742,1.5219151253485508
Nigeria,1.0712583158796485,1.3287715657679973,1.4234575897333883
France,0.9838979470290815,1.37900298107606,1.3567982020277187
"Korea, South",1.0982454468370122,1.3030130284103763,1.4310281256210022
Brazil,0.7313107227587341,1.3592675642037855,0.9940469448003744
Mexico,1.1521213847184646,1.3187159583392711,1.519320855972178
Turkey,0.8298552498773084,1.3982912952897644,1.1603793722539526
Canada,1.3182968534339492,1.9717247917486131,2.5993185887999055
Thailand,1.0992330019134944,2.4036114526397183,2.6421290325188127
Egypt,0.9939522569304271,1.2667419182097535,1.2590809885529628
India,1.0911203070169013,0.8969272060592504,0.9786554884471808
Philippines,1.3950825060684384,0.6535527427525272,0.9117599982070971
Nigeria,0.7491470491856101,2.231814721861058,1.6719574132112152
France,0.972429791601387,0.9162419630753071,0.8909809812097667
"Korea, South",1.0486576396563156,1.2483886107209199,1.3091322538924268
Brazil,1.208408534633388,4.547342420421832,5.495047390738189
Mexico,1.3148012240346056,1.7890593053287074,2.3522573645166855
Turkey,1.9575758768398155,0.9034053808351087,1.7684845805300953
Canada,1.4219393623885241,1.8798652834016314,2.6730544424564378
Thailand,1.3616366417255263,1.3243575496386364,1.8032937663337998
Egypt,0.8587020633012933,1.4596955781599876,1.2534436047577555
India,1.0508808457398495,1.4221135270440526,1.4944718660381344
Philippines,1.144759590031546,1.705994664839467,1.9529537531176329
Nigeria,1.3557134320356017,1.4637728055571833,1.9844564539423102
France,1.0638836853245817,1.9949501143527544,2.1223948796963037
"Korea, South",1.3603197129321978,1.8499083274774228,2.51646676498497
Brazil,1.3908844862999976,1.1641009798616089,1.6191299933761374
Mexico,1.1304144265553209,1.397441377500668,1.5796878933920953
Turkey,1.2137202338074669,1.6569121461491216,2.0110277974225435
Canada,0.9111029001253728,0.9576013164678692,0.8724733365977505
Thailand,1.115721635180403,0.9421452123181375,1.0511717968649803
Egypt,1.011082602969246,1.3203155419876205,1.334948074933594
India,1.254745566004104,1.8053837687401382,2.2652972787624672
Philippines,0.901485578230278,0.7957311446544364,0.7173401510546457
Nigeria,1.3543762891889581,0.9185396978062965,1.244048387387639
France,1.285729366815242,1.0927672878662165,1.40500299310464
"Korea, South",1.0892782433287949,0.6422958748873306,0.699638922294603
Brazil,0.961760160717845,1.7602758368266898,1.692963171734176
Mexico,1.067017006200811,0.8942661259862495,0.9541971644966455
Turkey,1.298052570440448,0.786188033683733,1.020513397972691
Canada,1.3141197339661368,1.414603465731506,1.8589583300546617
Thailand,1.5754587660569745,1.8301171767583821,2.8832741490354348
Egypt,1.1755699517107798,1.185068797501239,1.3931312690524837
India,1.6008222837810748,1.8178151941839575,2.9099990706455006
Philippines,1.353760382938647,1.5227564479972477,2.0614473521630483
Nigeria,1.6345090067133672,1.5446309450377285,2.524713191712347
France,1.5217802371253744,1.5922695379093244,2.423084314967162
"Korea, South",1.2488697397323743,1.441806328001224,1.800628293595379
Brazil,1.1098765674124182,1.5097735996226713,1.675662340319101
Mexico,0.9549650689024394,1.473324785514049,1.4069737053140956
Turkey,1.2757393290513737,1.4469770875741077,1.8459655788545029
Canada,1.3900733075541247,1.0543490173751955,1.4656224258991795
Thailand,0.9907410170902446,1.523248682025192,1.5091449485110136
Egypt,1.3574892459892964,0.9087904581921538,1.233673273853534
India,1.189568081690673,1.4355222778960524,1.707651482341032
Philippines,1.3705427504640322,1.0258981927802777,1.4060373308291618
Nigeria,0.954781834222576,1.2002182431738162,1.1459465756848939
France,0.973294020000468,1.5976996699629775,1.5550315345316874
"Korea, South",1.1101711269843855,1.1785744242599778,1.3084192968156731
Brazil,0.9426693771975809,0.9200632543385991,0.8673154549497468
Mexico,1.279363028961868,1.1414984836645954,1.4603909576165162
Turkey,0.9143036460390245,0.9630064605440872,0.8804803180345949
Canada,0.9787442783474638,0.920276640205848,0.9007154960983013
Thailand,1.005481667971339,0.8650543934590971,0.8697963344211879
Egypt,0.8151673804057213,1.0818798820823754,0.8819131893907407
India,1.0914851950631073,2.262205356140844,2.4691636544201954
Philippines,1.0309601368964294,0.7992767093193351,0.8240224256579892
Nigeria,0.9103425427580372,1.2546066562341933,1.1421218135973943
France,1.0051569788957755,0.6039564245754065,0.60707101511091
"Korea, South",1.2007178029616117,2.8782663566022095,3.4559856560377273
Brazil,1.0784819950777076,1.24095380730666,1.338346337903364
Mexico,1.1093624380096958,0.7663294313540641,0.8501370862855284
Turkey,1.0756079521998625,1.2433395112197927,1.3373458655522992
Canada,0.9490746555088009,1.241901565238933,1.1786573002049807
Thailand,0.8764747703707663,1.171711887430794,1.026975907476602
Egypt,1.0028645852022078,1.9257123225688364,1.9312286895917763
India,1.0374318284030806,1.679525062988411,1.7423927569448663
Philippines,1.3381040069596803,1.4784513417160219,1.9783216644451245
Nigeria,1.311026677337697,1.011154957512722,1.3256511242214442
France,1.0303279689794338,1.0458715343056588,1.0775906937545536
"Korea, South",1.1679280848951747,1.616370213061646,1.8878041674226937
Brazil,1.0716669073949985,1.569943002558829,1.6824559623386386
Mexico,1.0388437909628265,1.4601932219952125,1.516912662275731
Turkey,1.038001235596624,1.3529441970091227,1.4043577481887517
Canada,1.1333452532794739,1.8015981213628733,2.04183267916383
Thailand,0.9468194933325886,1.1247393784174795,1.0649251684044485
Egypt,1.3500193868405235,1.2154434631118913,1.640872238809638
India,1.0546760354054538,1.4798003085878413,1.5607099226531915
Philippines,1.1210660980945637,0.9141360286175907,1.0248069107299826
Nigeria,1.1796603430406931,2.3355254918918584,2.755126802945433
France,1.2108242827169335,1.8950788095320645,2.294607440243722
"Korea, South",1.0731839626132984,1.7818350180448437,1.9122367653885035
Brazil,1.025817660168322,2.3354264989663434,2.39572174666475
Mexico,1.1667543929361337,1.4879415745893532,1.7360623685844359
Turkey,1.0141161749708356,1.7577803362997186,1.7825934710872198
Canada,0.98079143853024775,1.2271186725119267,1.2035474880603008
Thailand,0.9842659730726228,1.6448860936914231,1.619005411600814
Egypt,1.0877574686466494,1.1930858033618226,1.2977879933431102
India,1.379766021450132,1.3456659316621031,1.8567041287304054
Philippines,1.0507974189978444,2.1245636239508654,2.2324859725442763
Nigeria,1.1844298175197279,0.9191772527319161,1.0887009457215482
France,1.104163175331467,1.820929460507833,2.010603255168944
"Korea, South",0.9312214040977304,1.3939926402580267,1.298115783762982
Brazil,1.2042560192378433,1.0887229373143357,1.3111011505430936
Mexico,1.2452052873835973,1.847122799476171,2.30004707635452
Turkey,0.9898240811115518,1.361267288100978,1.3474151425917644
Canada,1.0689343190680403,1.142673110187584,1.2214425029557248
Thailand,1.3404650361119963,0.7902477976148076,1.0592995425671585
Egypt,1.1502351301497094,1.402514287051838,1.6132212035038975
India,1.0773909854126116,1.5145786799538468,1.6317934164804073
Philippines,1.0302923511615247,1.4730700281228146,1.517692782700228
Nigeria,1.025717102983743,0.9882207488708913,1.0136349236402757
France,0.9735878888214858,0.5593720637452975,0.5445978666075018
"Korea, South",1.1253227484307557,2.371341904860286,2.668524989846401
Brazil,1.2635211975609382,1.7848151271379928,2.255151746866275
Mexico,1.0941866630108115,1.975238192327476,2.161279286314308
Turkey,1.0182836022098054,1.216471548811624,1.2387130307096417
Canada,1.0369815190444363,1.6671803786795638,1.7288352416042123
Thailand,1.1060362101338619,0.8480688367201163,0.9379948420985504
Egypt,1.0091791134913017,1.1665426711497782,1.1772504987207082
India,1.0982744971153318,1.078092153886793,1.1840411181540023
Philippines,1.0414306076943458,1.1079905275100743,1.1538952483843956
Nigeria,1.0546113979295442,1.4996288939756726,1.5815257242512204
France,1.091987596908239,1.2223625437339969,1.3348047366827296
"Korea, South",1.116515877847998,0.7587221735902957,0.8471253536889101
Brazil,1.0838081668263169,0.8825749143716846,0.956541900032069
Mexico,1.096010083528292,1.3610129664790411,1.4916839350737823
Turkey,1.0860646333010915,1.2160141747167077,1.3206699887526308
Canada,1.2001881711148876,1.132226581020931,1.3588849495631734
Thailand,1.1541535257665263,0.8540626230027033,0.9857193875639775
Egypt,1.3362345182073807,1.4734279181686607,1.9688452443474045
India,1.0687976853570924,1.6313751075551357,1.7436099389041066
Philippines,1.2386256862672806,1.382287142306248,1.7121363602575148
Nigeria,1.2156006970162974,1.6818293835383982,2.0444329708917666
France,1.0276839784086473,1.3037885361083106,1.339882589791375
"Korea, South",1.2752297064057379,1.096002434984429,1.3976548633851673
Brazil,1.0225809881461314,1.0246996803435824,1.0478384116787656
Mexico,1.281605735563403,1.2482497507488015,1.5997640399752522
Turkey,0.9686604817933328,1.4877877975901175,1.4411612448198847
Canada,0.7750340894163087,0.6576601627956372,0.509709045417698
Thailand,1.5034173011487817,1.63626032860021,2.4599820872009466
Egypt,1.4177789215501635,0.9405227716037649,1.3334533608177566
India,1.3409220558599824,2.688093920038101,3.6045244256022095
Philippines,1.3068929745380717,1.5187207185934783,1.9848054374152284
Nigeria,1.3808079649973646,1.8667782047990056,2.577662214069948
France,1.064418285493541,1.4120876202441848,1.5030518837069693
"Korea, South",1.5969798855964048,1.3392151785241206,2.1386997025884193
Brazil,1.0216294243438608,0.9667602652211673,0.9876707332364194
Mexico,0.9459261586002133,2.0196864798232954,1.910474273436037
Turkey,0.9702551896680879,0.8550508307390489,0.829617505954572
Canada,1.0984792637204257,0.6492847516106331,0.7132258358941478
Thailand,1.4973431663846724,1.7439655898561957,2.6113149583811888
Egypt,1.216918853551948,1.2026803484884072,1.4635643908719698
India,1.3584079882052509,1.0125007980655318,1.3753891721564098
Philippines,0.7779977680740052,4.329784722027003,3.3685628499779354
Nigeria,1.1496911833525072,1.5630432066884357,1.797016993928725
France,1.0948620609821456,0.6933585880313343,0.7591320126916571
"Korea, South",1.446762147806917,1.190734223856809,1.7227092031742794
Brazil,1.299135622425393,2.5327983356744745,3.290448542294458
Mexico,1.2808745924098157,0.8976399349421551,1.1497641857998064
Turkey,1.3674930463850798,1.3659175135632142,1.8678827017332933
Canada,1.5998514276061644,1.9228489867468488,3.076272696518013
Thailand,0.9546727577438159,1.5827206050018618,1.5109802447150882
Egypt,1.4488652077093498,1.5761497621039675,2.283628552451807
India,1.26294155492823,1.394866897315475,1.7616353682135215
Philippines,1.309872089886514,2.319889448171231,3.0387584397817227
Nigeria,1.0539287553222831,1.170721224767188,1.2338567632482615
France,1.017132913843489,1.263289395129419,1.2849332234955648
"Korea, South",0.9948327004946096,1.1124823781973083,1.1067338485546938
Brazil,0.9903326679931858,2.1417228946715516,2.1210181483821664
Mexico,0.6993149906834069,1.8069010101492335,1.2635929630783496
Turkey,0.9931206713394851,2.2009650297215835,2.1858238679118287
Canada,1.1503982429055675,0.8899064506573237,1.0237468171865152
Thailand,1.15461236845716,1.1589606335313152,1.3381502820302027
Egypt,1.0310768340782892,1.1527186681826493,1.1885415149727079
India,1.0737590204147833,0.9570311806383568,1.0276208630286454
Philippines,1.1015832946794804,0.9821931584698319,1.0819675755188425
Nigeria,1.0723493335300598,1.0982604305442887,1.1777188407366046
France,1.0862105396745523,0.9698924687892307,1.0535074219498342
"Korea, South",1.2227941188674305,1.2624913638841515,1.5437670148784615
Brazil,1.0410205837761817,0.8613287704360226,0.896660979422529
Mexico,1.1221802225947541,1.1873389219094832,1.3324082556837993
Turkey,1.1534939031616274,0.9248242830345184,1.0667791719761404
Canada,1.2198211674853938,1.0495272625161771,1.2802355706702326
Thailand,1.5955744157475018,1.184305981175254,1.8896483239799782
Egypt,1.4078753005173272,1.165259796319114,1.6405404859235324
India,1.1653868165009766,1.121771162684278,1.30729732412323
Philippines,1.2741515182308523,0.9534623483511991,1.214855498727634
Nigeria,1.3914321207180578,1.1863493454244562,1.650724585616431
France,1.0442068779295106,0.9793074821298114,1.0225996084477804
"Korea, South",1.1194270019253785,1.2270422143777266,1.373584187276736
Brazil,1.1518172054564373,1.2096991174843539,1.393352256943947
Mexico,0.9856537931556814,0.6969728287042524,0.6869739123387912
Turkey,1.33784601976471,1.1304041093319543,1.5123066383954271
Canada,1.4549021159939237,0.9727299832148288,1.4152269108699882
Thailand,1.2595908607684156,1.3404403407985745,1.688406402675185
Egypt,1.2020126534879962,1.9266469092845857,2.3158539637636117
India,1.2817182075217686,1.0349716498878487,1.3265420079301007
Philippines,1.158601027701984,0.8504963461981986,0.9853859407620152
Nigeria,1.2314491999830104,1.7965591368607992,2.212371311809399
France,1.3726763722916673,1.482924243409585,2.0355750708268348
"Korea, South",1.3086662666619764,1.6399100175466432,2.146094920324342
Brazil,1.179486584584006,1.5231861158841276,1.7965775895099476
Mexico,1.122856688577914,1.1579196039487878,1.3001777721293857
Turkey,1.0859348165162994,1.0767470321872237,1.1692770908327026
Canada,1.2315798167872285,1.4467848739531288,1.781831049993728
Thailand,1.211395733807749,1.2401108468643844,1.5022649893402302
Egypt,1.5996466652752743,0.9676022017535605,1.5478216353480962
India,1.7232167514001728,1.2430515672950082,2.1420472836169977
Philippines,0.9268077688705884,1.2974051394560857,1.2024451626205293
Nigeria,1.3097654163924448,1.4080045532509236,1.844155669971154
France,0.8302764601806503,1.0311567220385518,0.8561451530656514
"Korea, South",1.16765987250682,1.3637534940897722,1.5924002310395933
Brazil,1.0306472837726013,0.6683223118418462,0.6888045753844243
Mexico,1.4426506516565964,2.116448205625203,3.053295383042633
Turkey,1.034795059595596,0.9608609287507356,0.994294142029697
Canada,1.2195521780125682,2.4109737210144417,2.940308252594228
Thailand,1.2028711080725278,1.7797356278207008,2.1407925667128427
Egypt,1.3501775548105412,1.712536114536976,2.312227823650279
India,1.2206329233622695,2.1513760231894943,2.6260404044372856
Philippines,1.1761639461620363,2.563380829550929,3.0149561120007347
Nigeria,1.2939007344812306,1.6891607408816334,2.185606323283605
France,1.3154815598957759,1.8118055147178191,2.383396744728766
"Korea, South",1.2271186847105344,1.1966480650400646,1.46842919963337
Brazil,1.126455811312789,1.7396139026591715,1.9595981900909438
Mexico,1.057851328314067,1.850685186973449,1.9577497833310302
Turkey,1.1921480660220762,1.4131405714821372,1.6846727993097614
Canada,1.1404361513647123,1.189109912214757,1.3561039318358283
Thailand,1.1717605626232566,1.865356097780996,2.1857507106285823
Egypt,0.9991904173104089,1.5192255774083605,1.5179956386793065
India,1.17451781314582,1.4901684066452623,1.7502293381919847
Philippines,1.1069978403228902,1.7220751485150017,1.9063334702798271
Nigeria,1.0261468428099967,1.3401348408938747,1.375175135922927
France,1.1061810547035302,1.3608212287556416,1.5053146620878697
"Korea, South",1.0918532361608346,0.8558560958004203,0.9344692478876662
Brazil,1.1093355695821376,1.407438600100889,1.5613217010948057
Mexico,1.242415105005473,1.0969078106623515,1.3628148327653888
Turkey,1.1598176175591954,1.4085643559410908,1.6336777554863984
